
央视频道,#genre#
李克勤红日,https://vd2.bdstatic.com/mda-pdmiw5idgyer6fvx/sc/cae_h264/1682191900121724098/mda-pdmiw5idgyer6fvx.mp4
李雅微我们的纪念,https://vd2.bdstatic.com/mda-mct2pgckf13549dd/sc/cae_h264/1616898778/mda-mct2pgckf13549dd.mp4
李贞贤阿里阿里,https://vd2.bdstatic.com/mda-nas5b30ar48532mq/sc/cae_h264_delogo/1643255495524508542/mda-nas5b30ar48532mq.mp4
李姝人间情多,https://vd2.bdstatic.com/mda-kmgfqpryqmmv1rbu/v1-cae/sc/mda-kmgfqpryqmmv1rbu.mp4
李翊君雨蝶,https://vd2.bdstatic.com/mda-paherbuh12qs4iab/sc/cae_h264/1674042364041008431/mda-paherbuh12qs4iab.mp4
李羿慧真爱一世情,https://vd2.bdstatic.com/mda-kd7abf2r6gwkfjcs/v1-cae/sc/mda-kd7abf2r6gwkfjcs.mp4
连锁反应,https://vd2.bdstatic.com/mda-na26q8vkv1hegaw4/sc/cae_h264/1641186067929723723/mda-na26q8vkv1hegaw4.mp4
两地曲,https://vd2.bdstatic.com/mda-jamqnajy4myc13vw/sc/mda-jamqnajy4myc13vw.mp4
林翠萍 我太傻,https://vd2.bdstatic.com/mda-mb5qq1ic4yvekk6r/v2-hknm/sc/mda-mb5qq1ic4yvekk6r.mp4
林慧萍情难枕,https://vd2.bdstatic.com/mda-me74kmexvjuvdqhf/sc/cae_h264/1620444424858870972/mda-me74kmexvjuvdqhf.mp4
林依轮爱情鸟,https://vd2.bdstatic.com/mda-nd58h4ivx2d3tv8m/sc/cae_h264_delogo/1649225363629015647/mda-nd58h4ivx2d3tv8m.mp4
林依轮景岗山高林生步步高,https://vd2.bdstatic.com/mda-kbahr1mr6fd3nxw0/v1-cae/sc/mda-kbahr1mr6fd3nxw0.mp4
林志炫单身情歌,https://vd2.bdstatic.com/mda-ja4k58w0tphgv7wj/sc/mda-ja4k58w0tphgv7wj.mp4
邻家小哥哥,https://vd2.bdstatic.com/mda-kmmc2zf4whqmxsag/v1-cae/1080p/mda-kmmc2zf4whqmxsag.mp4
刘德华柯受良吴宗宪笨小孩,https://vd2.bdstatic.com/mda-mmv5a184gqne6y5b/sc/cae_h264/1640842946524143713/mda-mmv5a184gqne6y5b.mp4
刘欢少年壮志不言愁,https://vd2.bdstatic.com/mda-mmt4gmqeznpd0uu9/sc/cae_h264_delogo/1643235838750590202/mda-mmt4gmqeznpd0uu9.mp4
刘若英很爱很爱你,https://vd2.bdstatic.com/mda-mgsct1dxnx8x3sf5/sc/cae_h264_nowatermark/1627379778549277765/mda-mgsct1dxnx8x3sf5.mp4
刘若英原来你也在这里,https://vd2.bdstatic.com/mda-jdbf1w3gu5knb1dk/sc/mda-jdbf1w3gu5knb1dk.mp4
刘珂矣半壶纱,https://vd2.bdstatic.com/mda-ijqjdsmpywr0h15j/sc/mda-ijqjdsmpywr0h15j.mp4
刘珂矣风筝误,https://vd2.bdstatic.com/mda-nac38rcg306vwnbh/sc/cae_h264_delogo/1642040688954688015/mda-nac38rcg306vwnbh.mp4
流浪兄弟,https://vd2.bdstatic.com/mda-mhrdtax1km0idkc5/1080p/cae_h264/1629972852606533219/mda-mhrdtax1km0idkc5.mp4
六哲被伤过的心还可以爱谁,https://vd2.bdstatic.com/mda-hmvw2fh1k7iiu4gv/sc/mda-hmvw2fh1k7iiu4gv.mp4
龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
陆树铭一壶老酒,https://vd2.bdstatic.com/mda-jarnsz8mbczuka7e/sc/mda-jarnsz8mbczuka7e.mp4
罗百吉大合集,https://vd2.bdstatic.com/mda-ne40yun9ge16iwsx/sc/cae_h264_delogo/1651714416465751898/mda-ne40yun9ge16iwsx.mp4
罗百吉机车女孩,https://vd2.bdstatic.com/mda-ndv8y5jy5g8ti2v7/sc/cae_h264_delogo/1651299911303401997/mda-ndv8y5jy5g8ti2v7.mp4
罗百吉绝不放弃,https://vd2.bdstatic.com/mda-nccmdy399anx50iz/sc/cae_h264_delogo/1647212559938340660/mda-nccmdy399anx50iz.mp4
罗时丰爱那么痛,http://vd2.bdstatic.com/mda-jcrjbhmgprhs00c4/sc/mda-jcrjbhmgprhs00c4.mp4
罗时丰无情之梦,http://vd2.bdstatic.com/mda-je1jq1hvgmab08gd/sc/mda-je1jq1hvgmab08gd.mp4
罗时丰心事,http://vd2.bdstatic.com/mda-jaadiz1rwrtrj7kw/sc/mda-jaadiz1rwrtrj7kw.mp4
罗文_甄妮铁血丹心,https://vd2.bdstatic.com/mda-nj15gk91tdeed1hj/sc/cae_h264/1664683712423147913/mda-nj15gk91tdeed1hj.mp4
慢摇DJ舞曲,https://vd2.bdstatic.com/mda-mkpi5r0xe92ja446/sc/cae_h264/1637775035132431598/mda-mkpi5r0xe92ja446.mp4
毛阿敏相思,https://vd2.bdstatic.com/mda-ni83tacptstx2wj1/sc/cae_h264/1662748234060822352/mda-ni83tacptstx2wj1.mp4
毛不易牧马城市,https://vd2.bdstatic.com/mda-pbji8nzczjtibk5w/sc/cae_h264/1676898437289581574/mda-pbji8nzczjtibk5w.mp4
毛不易像我这样的人,https://vd2.bdstatic.com/mda-kk9vqqxx8ic7bveb/sc/cae_h264_nowatermark/1605013554/mda-kk9vqqxx8ic7bveb.mp4
毛不易消愁,https://vd2.bdstatic.com/mda-iju0n556ry5dqhpy/sc/mda-iju0n556ry5dqhpy.mp4
毛若琼在这世界上没有天使,https://vd2.bdstatic.com/mda-jaena71ex8a2szeh/sc/mda-jaena71ex8a2szeh.mp4
梅艳芳女人花,https://vd2.bdstatic.com/mda-kbn1cfwy8b3v3mtr/v1-cae/sc/mda-kbn1cfwy8b3v3mtr.mp4
梅艳芳一生爱你千百回,https://vd2.bdstatic.com/mda-jf9fqp4699h7pjny/sc/mda-jf9fqp4699h7pjny.mp4
眉飞色舞,https://vd2.bdstatic.com/mda-mkqi8zsh8r874xii/sc/cae_h264/1637854401020299343/mda-mkqi8zsh8r874xii.mp4
萌萌哒天团帝都,https://vd2.bdstatic.com/mda-pcnf01s6ucfap5m8/sc/cae_h264/1679568902977380993/mda-pcnf01s6ucfap5m8.mp4
梦醒时分 梦驼铃,https://vd2.bdstatic.com/mda-kgrag6y9hpf7jfay/v1-cae/sc/mda-kgrag6y9hpf7jfay.mp4
梦中想着你 惜别的海岸,https://vd2.bdstatic.com/mda-ndg53jbq7si8hftd/1080p/cae_h264_delogo/1650167662040039831/mda-ndg53jbq7si8hftd.mp4
孟庭苇风中有朵雨做的云,https://vd2.bdstatic.com/mda-mhr7fug73nggkxt0/sc/cae_h264_nowatermark/1629955259672973265/mda-mhr7fug73nggkxt0.mp4
孟庭苇谁的眼泪在飞,https://vd2.bdstatic.com/mda-me53dq2r0mkb4kb5/sc/cae_h264_nowatermark/1620433849695548571/mda-me53dq2r0mkb4kb5.mp4
孟颖一个人挺好,https://vd2.bdstatic.com/mda-kjuc6qf99r7wbuvp/v1-cae/sc/mda-kjuc6qf99r7wbuvp.mp4
蜜雪薇琪独立,https://vd2.bdstatic.com/mda-pd8m5mgnkiuxp1ba/sc/cae_h264/1681052659739666107/mda-pd8m5mgnkiuxp1ba.mp4
明骏女孩组合徐杉,https://vd2.bdstatic.com/mda-niid98dxhc3pibas/sc/cae_h264/1664689067112194318/mda-niid98dxhc3pibas.mp4
摩登兄弟探清水河,http://vd2.bdstatic.com/mda-jg6dffnbt92877h0/sc/mda-jg6dffnbt92877h0.mp4
牧羊曲,https://vd2.bdstatic.com/mda-kifpjnfxch0d1mqc/v1-cae/1080p/mda-kifpjnfxch0d1mqc.mp4?auth_key=1602765500-0-0-

13abb66ec34c6c84e63485f633c743de&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=4966&split=4216217
那英狂飙,https://vd2.bdstatic.com/mda-pb6egs1yutchak0p/720p/h264/1675764934723588488/mda-pb6egs1yutchak0p.mp4
怒击摇,https://vd2.bdstatic.com/mda-mkibx9zvknj8d2fu/sc/cae_h264_nowatermark/1637355659217322910/mda-mkibx9zvknj8d2fu.mp4
庞龙杯水情歌,https://vd2.bdstatic.com/mda-mmcgha0fbqijiny4/sc/cae_h264_nowatermark/1639406035852500884/mda-mmcgha0fbqijiny4.mp4
拼命的喝酒拼命的抽烟,https://vd2.bdstatic.com/mda-nd1n5vscnn77rui2/sc/cae_h264_delogo/1648915878369422268/mda-nd1n5vscnn77rui2.mp4
朴树白桦林,https://vd2.bdstatic.com/mda-migcxy8ea4i7w582/sc/cae_h264/1631870737166427100/mda-migcxy8ea4i7w582.mp4
朴树那些花儿,https://vd2.bdstatic.com/mda-hmdqaqyvxs7r5qwm/sc/mda-hmdqaqyvxs7r5qwm.mp4
七星酒吧舞曲,https://vd2.bdstatic.com/mda-mkq4p7459ade8936/sc/cae_h264/1637813773613914093/mda-mkq4p7459ade8936.mp4
情歌,https://vd2.bdstatic.com/mda-mm67ychk60q5n0d1/sc/cae_h264/1638893384360470440/mda-mm67ychk60q5n0d1.mp4
情歌8首,https://vd2.bdstatic.com/mda-mk7hhug7aprk2806/sc/cae_h264/1636496746808750167/mda-mk7hhug7aprk2806.mp4
情歌舞曲,https://vd2.bdstatic.com/mda-nag6y4ryfy5a0hjb/720p/h264_delogo/1642396108696963578/mda-nag6y4ryfy5a0hjb.mp4
让我做你的眼睛,https://vd2.bdstatic.com/mda-mhaargrart2qrkdz/1080p/cae_h264/1629630942996744682/mda-mhaargrart2qrkdz.mp4
热情的沙漠 鬼迷心窍 与你无关 做回高傲的自己,https://vd2.bdstatic.com/mda-pbg468ytgu89qv8d/1080p/cae_h264/1676604708196538289/mda-

pbg468ytgu89qv8d.mp4
容中尔甲高原红,https://vd2.bdstatic.com/mda-khnvpzb0xp3wpykk/v1-cae/sc/mda-khnvpzb0xp3wpykk.mp4
如果爱还在,https://vd2.bdstatic.com/mda-mhhf5mr00yyhpfjs/1080p/cae_h264/1629284581057661229/mda-mhhf5mr00yyhpfjs.mp4
如果不是相信你 下辈子不一定遇见,https://vd2.bdstatic.com/mda-pbd4e4c3x59jv7h4/1080p/cae_h264/1676366230849274701/mda-pbd4e4c3x59jv7h4.mp4
三月里的小雨,https://vd2.bdstatic.com/mda-mgwegh0bzv4cy6cb/1080p/cae_h264/1627727251470197083/mda-mgwegh0bzv4cy6cb.mp4
舍不得又能怎样呢,https://vd2.bdstatic.com/mda-ncv1qd3acxskd46p/sc/cae_h264_delogo/1648720820032252958/mda-ncv1qd3acxskd46p.mp4
沈春阳你懂得,https://vd2.bdstatic.com/mda-iash49t5bw3126md/sc/mda-iash49t5bw3126md.mp4
石梅爱情重点,https://vd2.bdstatic.com/mda-meqdvj2wts56axdu/sc/cae_h264/1621937755205987812/mda-meqdvj2wts56axdu.mp4
斯琴高丽_顾峰犯错,https://vd2.bdstatic.com/mda-njm2v7z7hzsnk9h8/720p/h264/1666404072234581332/mda-njm2v7z7hzsnk9h8.mp4
斯琴高丽的伤心,https://vd2.bdstatic.com/mda-pd1n96dpdzy5ziqz/sc/cae_h264/1680504139013103975/mda-pd1n96dpdzy5ziqz.mp4
四海舞曲,https://vd2.bdstatic.com/mda-mkp6w1tjw8mz9kpx/sc/cae_h264/1637731815454834601/mda-mkp6w1tjw8mz9kpx.mp4
孙燕姿绿光,https://vd2.bdstatic.com/mda-mh7kvy9h02hr7va4/sc/cae_h264_nowatermark/1628450617233076929/mda-mh7kvy9h02hr7va4.mp4
孙艺琪 寂寞的人别听伤感情歌,https://vd2.bdstatic.com/mda-mdscsws7443npwa8/1080p/cae_h264/1619516504/mda-mdscsws7443npwa8.mp4
孙悦欢乐中国年,https://vd2.bdstatic.com/mda-pddb40mamp0xyc5f/sc/cae_h264/1681474384197889574/mda-pddb40mamp0xyc5f.mp4
孙楠_韩红美丽的神话,https://vd2.bdstatic.com/mda-njt7u9zae1e6chp8/sc/cae_h264/1666942232580756464/mda-njt7u9zae1e6chp8.mp4
唐磊菊花香,https://vd2.bdstatic.com/mda-nfin81dk30zybbt1/sc/cae_h264/1655656102158021173/mda-nfin81dk30zybbt1.mp4
桃籽此去半生,https://vd2.bdstatic.com/mda-pbfdbkt1ehgiiipb/sc/cae_h264/1676560358143345614/mda-pbfdbkt1ehgiiipb.mp4
逃跑计划夜空中最亮的星,https://vd2.bdstatic.com/mda-jcqrktiaiffwfif6/sc/mda-jcqrktiaiffwfif6.mp4
田震好大一棵树 野花 执着 风雨彩虹铿锵玫瑰,https://vd2.bdstatic.com/mda-pf2pvq1qi5ngvtpe/sc/cae_h264/1685904547259203370/mda-pf2pvq1qi5ngvtpe.mp4
田震红尘客栈,https://vd2.bdstatic.com/mda-pa1pve66wyhzzrzm/sc/cae_h264/1672839941022114966/mda-pa1pve66wyhzzrzm.mp4
童安格合集,https://vd2.bdstatic.com/mda-nbge9avvwiqrdr9b/sc/cae_h264_delogo/1645095633113226087/mda-nbge9avvwiqrdr9b.mp4
童安格明天你是否依然爱我,https://vd2.bdstatic.com/mda-ma6ipk17rrehhzxn/v1-cae/sc/mda-ma6ipk17rrehhzxn.mp4
头号玩家,https://vd2.bdstatic.com/mda-kknwdmibvdrfaavv/v1-cae/1080p/mda-kknwdmibvdrfaavv.mp4
屠洪刚精忠报国,https://vd2.bdstatic.com/mda-jkjwgyy7fk450bma/sc/mda-jkjwgyy7fk450bma.mp4
万水千山纵横,https://vd2.bdstatic.com/mda-kfdcqnhq8q4qc1w4/v1-cae/1080p/mda-kfdcqnhq8q4qc1w4.mp4?auth_key=1602766929-0-0-

ff2d59fa07701ca60b2e90ad885e4454&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1991&split=1777541
王杰一场游戏一场梦,https://vd2.bdstatic.com/mda-nksr82e715zenfi9/sc/cae_h264/1670385683007677675/mda-nksr82e715zenfi9.mp4
王强秋天不回来,https://vd2.bdstatic.com/mda-nae4988m8v37v6zd/sc/cae_h264_delogo/1642287960922158530/mda-nae4988m8v37v6zd.mp4
王心凌爱你,https://vd2.bdstatic.com/mda-neumhvuhzvt764wf/sc/cae_h264/1653870639781250746/mda-neumhvuhzvt764wf.mp4
王心凌彩虹的微笑,https://vd2.bdstatic.com/mda-nerjix12bxc26wbw/sc/cae_h264/1653576463063904027/mda-nerjix12bxc26wbw.mp4
王志文想说爱你不容易,https://vd2.bdstatic.com/mda-paekt6b1p3bkqhnj/sc/cae_h264/1673794196610634687/mda-paekt6b1p3bkqhnj.mp4
王琪万爱千恩,https://vd2.bdstatic.com/mda-mkvgziida8jbp9pq/sc/cae_h264_nowatermark/1638290622190257871/mda-mkvgziida8jbp9pq.mp4
王铮亮时间都去哪儿了,https://vd2.bdstatic.com/mda-kg2ysuc1ay91bk6h/v1-cae/sc/mda-kg2ysuc1ay91bk6h.mp4
王麟老猫思密达,https://vd2.bdstatic.com/mda-kc3i0ber1kqyz5tw/sc/mda-kc3i0ber1kqyz5tw.mp4
忘记你需要多久,https://vd2.bdstatic.com/mda-mc1sm1r5s9azchjv/v1-cae/1080p/mda-mc1sm1r5s9azchjv.mp4
韦唯亚洲雄风,https://vd2.bdstatic.com/mda-jd9cyjcp97sk0csp/sc/mda-jd9cyjcp97sk0csp.mp4
为爱疯狂,https://vd2.bdstatic.com/mda-maiq19kmh7y0q6wz/v1-cae/1080p/mda-maiq19kmh7y0q6wz.mp4
魏新雨情花几时开,https://vd2.bdstatic.com/mda-mi231carbb2nw857/sc/cae_h264/1630635185316306288/mda-mi231carbb2nw857.mp4
魏新雨最美的情缘,https://vd2.bdstatic.com/mda-km2jkziewiq74axk/v1-cae/sc/mda-km2jkziewiq74axk.mp4
问情,https://vd2.bdstatic.com/mda-kirqb8wp0wx6nm8b/v1-cae/1080p/mda-kirqb8wp0wx6nm8b.mp4?auth_key=1602762598-0-0-

7b8d213378f4f9825a4e3d01ca6846bc&bcevod_channel=searchbox_feed&pd=1&pt=3&abtest=8797_2&sle=1&sl=1378&split=1332772
我的女孩NEVER SAY GOOD BYE,https://vd2.bdstatic.com/mda-nj2pwipn6jyu4bb9/sc/cae_h264/1664818294498688457/mda-nj2pwipn6jyu4bb9.mp4
我们不再是从前,https://vd2.bdstatic.com/mda-mhne550wq5m66zvj/1080p/cae_h264/1629803514331462220/mda-mhne550wq5m66zvj.mp4
吴克群将军令,https://vd2.bdstatic.com/mda-md2cyufvrka15jxd/sc/cae_h264_nowatermark/1617442410/mda-md2cyufvrka15jxd.mp4
吴奇隆祝你一路顺风,https://vd2.bdstatic.com/mda-nj09jp1fk3s9e1a1/sc/cae_h264/1664607595423790134/mda-nj09jp1fk3s9e1a1.mp4
五音JW明月天涯,https://vd2.bdstatic.com/mda-pb26wji9rti2m9ks/sc/cae_h264/1675400533129986514/mda-pb26wji9rti2m9ks.mp4
舞曲,https://vd2.bdstatic.com/mda-mkk0g8x89nnx62tm/sc/cae_h264/1637456174213928981/mda-mkk0g8x89nnx62tm.mp4
舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-

nanjing&auth_key=1648813542-0-0-

4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&v

id=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-

5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-

1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=1028&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
舞曲,https://vd2.bdstatic.com/mda-nch73gktvfmgdrbd/sc/cae_h264_delogo/1647644537085447432/mda-nch73gktvfmgdrbd.mp4?v_from_s=hkapp-haokan-

nanjing&auth_key=1648813542-0-0-

4a2d27d50015d19f3ed5cf5fbc261f79&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&v

id=4192073541598205553&pt=0&appver=7.2.1.10&model=T7-

5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=1420&split=1235330&dt=1&nt=0&pe=0&prerender=0&kpdl=1&h265_m=-

1&klogid=c770aa16cadb579d&kapid=1&psp=1&psk=68&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
舞曲,https://vd2.bdstatic.com/mda-ncp5ggtppe1c0gw0/720p/h264_delogo/1648094099072851708/mda-ncp5ggtppe1c0gw0.mp4?v_from_s=hkapp-haokan-

nanjing&auth_key=1648813542-0-0-

b75fb95e3bd44e8af5cc964483db1b1a&bcevod_channel=searchbox_feed&pd=1&vt=1&cd=0&watermark=0&did=ced9e69a4f6154e91be590c1d5a488ab&logid=0942439256&v

id=12262793352915624883&pt=0&appver=7.2.1.10&model=T7-5G10&osver=9&cr=2&abtest=peav_g52&sle=1&sl=2303&split=1993062&dt=0&nt=0&kpdl=1&h265_m=-

1&klogid=0000000000000000&kapid=1&psp=1&psk=8&pif=0_0_0_0&qtfc=65535&qtut=0&stg=none
舞曲合集,https://vd2.bdstatic.com/mda-mkmeak5hsf7hmguz/sc/cae_h264/1637579072201459045/mda-mkmeak5hsf7hmguz.mp4
舞曲视频,https://vd2.bdstatic.com/mda-mm25g3080p08di8w/sc/cae_h264/1638529553032232968/mda-mm25g3080p08di8w.mp4
舞曲视频4,https://vd2.bdstatic.com/mda-mkn56h2g8ux3dtxq/sc/cae_h264/1637642599802363137/mda-mkn56h2g8ux3dtxq.mp4
西海情歌,https://vd2.bdstatic.com/mda-nctex3rji1v42a0w/sc/cae_h264_delogo/1648464135631429287/mda-nctex3rji1v42a0w.mp4
吸烟的女人,https://vd2.bdstatic.com/mda-mg7zcjiauy83ehmz/sc/cae_h264/1625790109974824055/mda-mg7zcjiauy83ehmz.mp4
夏婉安泡沫,https://vd2.bdstatic.com/mda-ni9svedxhtufv0zg/sc/cae_h264/1662836862778088163/mda-ni9svedxhtufv0zg.mp4
香香猪之歌,https://vd2.bdstatic.com/mda-nm6mq4v80emvnny6/sc/cae_h264/1670577793120014544/mda-nm6mq4v80emvnny6.mp4
想家的时候,https://vd2.bdstatic.com/mda-mm82aa3e9idmaj5v/sc/cae_h264_nowatermark/1639015022458471796/mda-mm82aa3e9idmaj5v.mp4
萧人凤仙剑问情,https://vd2.bdstatic.com/mda-mgb16cq55i83u35u/sc/cae_h264/1626051864283013712/mda-mgb16cq55i83u35u.mp4
萧亚轩突然想起你,https://vd2.bdstatic.com/mda-nimf259dt4ct67wx/sc/cae_h264/1663844410644775570/mda-nimf259dt4ct67wx.mp4
萧亚轩一个人的精彩,https://vd2.bdstatic.com/mda-nf8g5a12zj9yttv7/sc/cae_h264/1654776458224850898/mda-nf8g5a12zj9yttv7.mp4
萧亚轩最熟悉的陌生人,https://vd2.bdstatic.com/mda-kkrj0w1wfsu9xsu8/v1-cae/sc/mda-kkrj0w1wfsu9xsu8.mp4
小丑,https://vd2.bdstatic.com/mda-jkbrts1znp07ryb8/sc/mda-jkbrts1znp07ryb8.mp4
小虎队红蜻蜓,https://vd2.bdstatic.com/mda-mk90f5av7njwr3rw/sc/cae_h264/1636503851930362993/mda-mk90f5av7njwr3rw.mp4
小虎队叫你一声MY LOVE,https://vd2.bdstatic.com/mda-ki1jfbvw0tq1cxqc/v1-cae/sc/mda-ki1jfbvw0tq1cxqc.mp4
小虎队青苹果乐园,https://vd2.bdstatic.com/mda-jcjfmx1qd1m90byp/sc/mda-jcjfmx1qd1m90byp.mp4
小虎队苏有朋珍惜,https://vd2.bdstatic.com/mda-kiuwf9nd4yusep1p/v1-cae/sc/mda-kiuwf9nd4yusep1p.mp4
小酒娘,https://vd2.bdstatic.com/mda-nd50ddewvm3w1x52/1080p/cae_h264_delogo/1649281370508357247/mda-nd50ddewvm3w1x52.mp4
谢东笑脸,https://vd2.bdstatic.com/mda-mcguhevajwe99i1y/720p/h264_cae/1621011087808471201/mda-mcguhevajwe99i1y.mp4
谢雨欣第三天,https://vd2.bdstatic.com/mda-maiii10at84750t0/v1-cae/sc/mda-maiii10at84750t0.mp4
谢霆锋穿越火线,https://vd2.bdstatic.com/mda-kcaygzjcwr8r86bp/v1-cae/sc/mda-kcaygzjcwr8r86bp.mp4
新歌上线7首,https://vd2.bdstatic.com/mda-nc4fkdejg6k892tp/720p/h264_delogo/1646478313883739193/mda-nc4fkdejg6k892tp.mp4
新音乐,https://vd2.bdstatic.com/mda-mm4dszarfc74t9mx/sc/cae_h264/1638819159347843097/mda-mm4dszarfc74t9mx.mp4
心然回梦游仙,https://vd2.bdstatic.com/mda-mdcxjfhfewv1spwe/sc/cae_h264/1618332505/mda-mdcxjfhfewv1spwe.mp4
心然莫失莫忘,https://vd2.bdstatic.com/mda-miufidyngiyd3f0y/sc/cae_h264/1633252357104094019/mda-miufidyngiyd3f0y.mp4
信乐团海阔天空,https://vd2.bdstatic.com/mda-kgcpaja7xnzr7q2v/v1-cae/sc/mda-kgcpaja7xnzr7q2v.mp4
信乐团离歌,https://vd2.bdstatic.com/mda-pec2uz8ssfwe6c9b/576p/h264/1683943327228832683/mda-pec2uz8ssfwe6c9b.mp4
绣红装,https://vd2.bdstatic.com/mda-mbimxt1mdeam71vi/v1-cae/1080p/mda-mbimxt1mdeam71vi.mp4
徐怀钰叮咚,https://vd2.bdstatic.com/mda-pdcmui2b5edpi4u0/720p/h264/1681399643250320733/mda-pdcmui2b5edpi4u0.mp4
徐怀钰纷飞,https://vd2.bdstatic.com/mda-pabigquu0pfum9qq/sc/cae_h264/1673583919277536486/mda-pabigquu0pfum9qq.mp4
徐怀钰水晶,https://vd2.bdstatic.com/mda-parzd859h455f62s/sc/cae_h264/1674778388351260171/mda-parzd859h455f62s.mp4
徐小明大号是中华,https://vd2.bdstatic.com/mda-mmp1yynyfmje7cvx/sc/cae_h264/1640309417988729976/mda-mmp1yynyfmje7cvx.mp4
徐誉滕等一分钟,https://vd2.bdstatic.com/mda-kjijz4psu82ymqmt/v1-cae/sc/mda-kjijz4psu82ymqmt.mp4
许你一世情缘 为你一生去守候,https://vd2.bdstatic.com/mda-ndafz4xaqsmvrcse/1080p/cae_h264_delogo/1649676821854920299/mda-ndafz4xaqsmvrcse.mp4
许绍洋花香,https://vd2.bdstatic.com/mda-nddiwrfdt651ya0c/sc/cae_h264_delogo/1649943009389547399/mda-nddiwrfdt651ya0c.mp4
许巍完美生活,https://vd2.bdstatic.com/mda-igcp451j33k7f2gp/sc/mda-igcp451j33k7f2gp.mp4
许巍像风一样的自由,https://vd2.bdstatic.com/mda-nauq9k3b6fgu7zzf/720p/h264_delogo/1643476216904552972/mda-nauq9k3b6fgu7zzf.mp4
许志安为什么你背着我爱别人,https://vd2.bdstatic.com/mda-mf2esjfwwnihneeg/sc/cae_h264/1622717157432417566/mda-mf2esjfwwnihneeg.mp4
学生舞曲,https://vd2.bdstatic.com/mda-mkncvdu8w51mdbqw/sc/cae_h264/1637659554429325643/mda-mkncvdu8w51mdbqw.mp4
野狼的士高,https://vd2.bdstatic.com/mda-ncp47pjrm7kqjfwq/720p/h264_delogo/1648091187992655346/mda-ncp47pjrm7kqjfwq.mp4
一场游戏一场梦 情非得已,https://vd2.bdstatic.com/mda-pbe5nfs2ix6jfhxx/1080p/cae_h264/1676452316224528142/mda-pbe5nfs2ix6jfhxx.mp4
一点泪水,https://vd2.bdstatic.com/mda-mm52zzkus5fqm4xh/sc/cae_h264/1638783595083455661/mda-mm52zzkus5fqm4xh.mp4
一生输给了爱情,https://vd2.bdstatic.com/mda-mkn4yr0d9ypy9wns/sc/cae_h264_delogo/1643224005214992888/mda-mkn4yr0d9ypy9wns.mp4
一生有意义,https://vd2.bdstatic.com/mda-kfifhc47xmeqj52j/v1-cae/1080p/mda-kfifhc47xmeqj52j.mp4?auth_key=1602767014-0-0-
以后的以后庄心妍,https://vd2.bdstatic.com/mda-kjigkm98rmzkh7jz/v1-cae/sc/mda-kjigkm98rmzkh7jz.mp4
音阙诗听红昭愿,https://vd2.bdstatic.com/mda-km9rhnguymwfhvjx/sc/cae_h264/1679654092633804473/mda-km9rhnguymwfhvjx.mp4
永远记住我的歌,https://vd2.bdstatic.com/mda-mkn8tm4567b6mkz9/sc/cae_h264_delogo/1643107618469903907/mda-mkn8tm4567b6mkz9.mp4
用生命所爱的人,https://vd2.bdstatic.com/mda-mkuem0jh8g69fuhy/sc/cae_h264/1638191833214338262/mda-mkuem0jh8g69fuhy.mp4
游鸿明下沙,https://vd2.bdstatic.com/mda-ndpnqeud5i6xh5d6/sc/cae_h264_delogo/1650844463097984297/mda-ndpnqeud5i6xh5d6.mp4
宇桐非当爱还没有说出口,https://vd2.bdstatic.com/mda-ni8h2cyrhm1feabb/sc/cae_h264/1662726974203136154/mda-ni8h2cyrhm1feabb.mp4
宇桐非感动天感动地,https://vd2.bdstatic.com/mda-kegq3kwkurt9tuhw/v1-cae/sc/mda-kegq3kwkurt9tuhw.mp4
羽泉飞蛾,https://vd2.bdstatic.com/mda-pd10aqd4ncwpg8xc/sc/cae_h264/1680579591393415378/mda-pd10aqd4ncwpg8xc.mp4
羽泉心似狂潮,https://vd2.bdstatic.com/mda-pde3ata6ttwyd8yt/sc/cae_h264/1681586771110485354/mda-pde3ata6ttwyd8yt.mp4
元卫觉醒夏天的风,https://vd2.bdstatic.com/mda-pcmr0yexp13q0s00/720p/h264/1679506928850700220/mda-pcmr0yexp13q0s00.mp4
